ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
5979112,1.4479497354497357,0.6,-0.4479497354497355,0.68,0.0
5992447,1.1650219990737232,0.5333333333333333,-0.10248778998778996,0.3133333333333333,0.0
5992671,0.8948412698412698,0.6666666666666666,0.10515873015873016,0.7933333333333333,0.0
5983113,1.1431318681318678,0.4333333333333333,-0.14313186813186815,0.3533333333333333,0.0
5993899,1.1603174603174604,0.6333333333333334,-0.16031746031746033,0.8866666666666667,0.0
5997108,1.5805555555555555,0.6666666666666666,-0.5805555555555556,0.96,0.0
5999784,1.1349969474969477,0.6333333333333334,-0.1349969474969475,1.2866666666666664,0.0
5992928,1.2356353388962085,0.7000000000000001,0.18686868686868685,0.11333333333333336,0.0
5994958,1.4225330225330224,0.7333333333333334,-0.42253302253302255,0.7133333333333334,0.0
5984747,0.9700785634118968,0.7333333333333334,0.029921436588103256,1.5666666666666669,0.0
5998319,1.234175084175084,0.6666666666666666,-0.2341750841750841,1.18,0.0
5987195,0.8190073529411764,0.3755431409062695,0.1809926470588236,0.8866666666666667,0.0
5998233,0.7701719576719577,0.6666666666666666,0.22982804232804235,0.5066666666666667,0.0
5995247,1.2880952380952382,0.6,-0.2880952380952381,0.64,0.0
5980626,0.852179176755448,0.6999999999999998,0.24603174603174602,0.9866666666666668,0.0
5978891,1.1263227513227514,0.6000000000000001,-0.1263227513227513,0.68,0.0
5981800,3.740821661998133,0.6666666666666666,-1.42286336756925,1.7652399626517272,0.0
5996926,1.2680708180708178,0.5333333333333333,-0.2680708180708181,0.7999999999999999,0.0
5981814,0.8161213360599864,0.7000000000000001,-0.11507936507936507,0.3933333333333333,0.0
5994048,1.293009768009768,0.6666666666666666,-0.293009768009768,1.4,0.0
5995648,0.9699328449328448,0.36270833333333335,0.030067155067155037,0.7466666666666667,0.0
5990259,1.300019425019425,0.43333333333333335,-0.300019425019425,0.5400000000000001,0.0
5996289,1.1944444444444444,0.6333333333333333,-0.1944444444444444,0.52,0.0
5988633,1.0246031746031747,0.6,-0.02460317460317461,1.3066666666666666,0.0
5988677,1.2062962962962962,0.4666666666666666,-0.20629629629629628,0.7533333333333333,0.0
5995384,1.2916666666666667,0.6333333333333333,-0.2916666666666667,0.19333333333333336,0.0
5979985,0.6387091503267974,0.6,0.3612908496732026,2.0400000000000005,0.0
5991445,1.1555555555555557,0.6333333333333333,-0.15555555555555556,0.48,0.0
5992821,0.968605006105006,0.7333333333333334,0.03139499389499386,1.2666666666666666,0.0
5990891,0.7998778998778998,0.5333333333333333,0.20012210012210008,0.2533333333333333,0.0
5978558,1.057936507936508,0.5666666666666667,-0.057936507936507925,0.6338298901916993,0.0
5997223,0.6166666666666667,0.5333333333333333,0.3833333333333333,1.5133333333333336,0.0
5986114,1.4534090909090909,0.6999999999999998,-0.4534090909090909,0.2866666666666667,0.0
5991867,1.236019536019536,0.7000000000000001,-0.23601953601953604,1.1,0.0
5979463,1.2849041005291006,0.6,-0.2849041005291005,1.0199999999999998,0.0
5987906,1.0968253968253967,0.5666666666666665,-0.0968253968253968,0.48,0.0
5997057,0.6483796296296297,0.43333333333333335,0.3516203703703704,0.9066666666666668,0.0
5990751,1.5640151515151517,0.6333333333333333,-0.5640151515151516,1.3866666666666667,0.0
5981250,1.2261591606711129,0.6000000000000001,-0.2777472527472527,0.7066666666666667,0.0
5989941,1.3285714285714283,0.7000000000000001,-0.32857142857142857,0.013333333333333334,0.0
5978408,0.8958333333333334,0.4333333333333333,0.10416666666666667,1.1,0.0
5998890,1.6124481074481076,0.5,-0.6124481074481075,0.3466666666666667,0.0
5984641,1.0007936507936508,0.5666666666666667,-0.0007936507936507907,0.8266666666666667,0.0
5994078,0.9725198412698411,0.5666666666666667,0.027480158730158744,1.9733333333333327,0.0
5981769,1.0590277777777777,0.6333333333333333,-0.05902777777777779,0.4133333333333334,0.0
5997082,0.952157738095238,0.7333333333333334,0.04784226190476189,0.08,0.0
5981558,0.9746133496133496,0.6333333333333333,0.025386650386650358,1.9933333333333327,0.0
5997297,1.4666666666666668,0.6,-0.4666666666666666,1.16,0.0
5998379,1.0876262626262625,0.5333333333333333,-0.08762626262626262,0.3866666666666667,0.0
5988733,1.1324915824915824,0.6333333333333333,-0.13249158249158247,1.0,0.0
5979800,1.7616236772486766,0.5666666666666668,-0.7616236772486772,0.3,0.0
5986781,1.3333333333333333,0.6666666666666666,-0.15334008097165994,0.6141610436347279,0.0
5995520,1.7166666666666668,0.4666666666666666,-0.7166666666666668,0.7066666666666667,0.0
5986040,0.973529411764706,0.6666666666666666,0.026470588235294096,1.4799999999999998,0.0
5996397,0.9653922466422468,0.5,0.03460775335775335,0.7133333333333334,0.0
5979980,1.268493080993081,0.6333333333333333,-0.26849308099308106,0.5866666666666667,0.0
5989600,0.9416666666666668,0.5666666666666668,0.05833333333333335,0.9533333333333336,0.0
5988820,0.6269841269841271,0.7333333333333334,0.37301587301587297,1.0466666666666666,0.0
5981836,1.3361111111111108,0.6,-0.3361111111111111,0.38666666666666666,0.0
5981621,1.2899801587301587,0.5,-0.2899801587301587,1.3533333333333335,0.0
5993680,0.9763939763939764,0.7000000000000001,0.02360602360602361,1.2866666666666666,0.0
5984247,1.002777777777778,0.6000000000000001,-0.002777777777777786,0.98,0.0
5998143,0.6129629629629629,0.5666666666666668,0.387037037037037,1.2333333333333334,0.0
5983597,0.8477777777777779,0.7000000000000001,0.15655300267444686,0.6466666666666666,0.0
5988373,1.2298611111111108,0.6666666666666666,-0.2298611111111111,0.84,0.0
5984990,1.2914351851851853,0.7333333333333334,-0.2914351851851852,1.4866666666666664,0.0
5991417,1.1770833333333333,0.7000000000000001,-0.17708333333333334,0.11333333333333336,0.0
5985130,0.8111111111111112,0.5,0.18888888888888888,0.24,0.0
5981890,1.1605555555555556,0.6333333333333333,-0.16055555555555553,0.7466666666666667,0.0
5991357,1.1086805555555557,0.6,-0.10868055555555556,0.7799999999999999,0.0
5991358,1.2721405228758171,0.6,-0.27214052287581697,0.4677958819714656,0.0
5978707,1.4148148148148147,0.4666666666666666,-0.4148148148148148,1.3866666666666667,0.0
5999570,0.6206481481481482,0.5,0.3793518518518519,1.5333333333333332,0.0
5987004,1.1204040404040403,0.4666666666666666,-0.1204040404040404,0.8533333333333334,0.0
5984549,0.9385582010582012,0.6097211430544763,0.06144179894179892,0.3933333333333333,0.0
5986797,1.3024373638344229,0.4142697881828317,-0.30243736383442266,0.92,0.0
5983944,0.7945105820105819,0.6666666666666666,0.205489417989418,2.34,0.0
5992251,1.3153439153439153,0.5666666666666668,-0.3153439153439153,1.2866666666666668,0.0
5991225,0.6407509531590414,0.6666666666666666,0.3592490468409586,1.68,0.0
5993131,1.5003968253968256,0.6333333333333333,-0.5003968253968254,1.16,0.0
5993407,1.373126102292769,0.5666666666666667,-0.37312610229276894,1.4266666666666667,0.0
5998847,0.79006734006734,0.5,0.20993265993265994,1.0266666666666666,0.0
5993942,1.0277777777777777,0.6999999999999998,-0.027777777777777773,1.4866666666666666,0.0
5983647,0.7826719576719577,0.6,0.21732804232804234,1.02,0.0
5998067,1.1195609945609946,0.5333333333333333,-0.1195609945609946,1.4933333333333334,0.0
5992542,1.2861619861619855,0.6333333333333333,-0.2861619861619862,0.06666666666666668,0.0
5997609,1.2171296296296297,0.4666666666666666,-0.21712962962962964,0.3333333333333333,0.0
5982230,1.8666666666666665,0.4666666666666666,-0.8666666666666667,0.3666666666666667,0.0
5988407,1.4041666666666668,0.5,-0.4041666666666666,0.6000000000000001,0.0
5985895,1.1310662177328843,0.6333333333333333,-0.1310662177328844,1.4266666666666667,0.0
5992226,0.9268013468013468,0.6333333333333333,0.07319865319865322,0.6266666666666666,0.0
5979626,1.624074074074074,0.6333333333333333,-0.6240740740740741,1.24,0.0
5979320,1.3,0.5666666666666668,-0.3,0.6,0.0
5979049,1.3965319865319863,0.7000000000000001,-0.3965319865319865,0.8733333333333334,0.0
5985057,1.4711192810457518,0.6666666666666666,-0.4711192810457516,0.43333333333333335,0.0
5981056,0.7947746697746698,0.7333333333333333,0.2052253302253302,0.9933333333333332,0.0
5997835,1.9094276094276093,0.6333333333333333,-0.9094276094276094,2.24,0.0
5999878,1.127932098765432,0.5666666666666665,-0.12793209876543213,1.3466666666666665,0.0
5997866,1.4378399378399378,0.6260795730228045,-0.43783993783993785,0.86,0.0
5990758,1.439141414141414,0.6666666666666666,-0.4391414141414141,1.24,0.0
5979939,0.4875152625152626,0.5333333333333333,0.5124847374847376,0.9,0.0
5984272,0.9722222222222222,0.5333333333333333,0.027777777777777752,0.5066666666666667,0.0
5983178,0.7575396825396825,0.6666666666666666,0.24246031746031746,0.68,0.0
5997949,1.2778086419753083,0.5666666666666668,-0.27780864197530863,1.0,0.0
5994135,1.145909645909646,0.6666666666666666,-0.14590964590964592,0.6,0.0
5989808,0.6972222222222223,0.6666666666666666,0.30277777777777776,1.1,0.0
5986530,1.6068627450980393,0.29265968682554994,-0.6068627450980393,0.2933333333333333,0.0
5983227,0.9221099887766556,0.6810583936991947,-0.17664884135472372,1.4,0.0
5996964,1.2438888888888888,0.43333333333333335,-0.2438888888888889,1.3066666666666666,0.0
5983105,0.6517857142857143,0.6333333333333333,0.34821428571428564,0.6266666666666666,0.0
5989048,1.1361111111111108,0.4700862657481537,-0.13611111111111113,0.43333333333333335,0.0
5989812,0.875,0.5666666666666665,0.125,0.1,0.0
5982124,1.124074074074074,0.7580264962818569,-0.12407407407407404,1.413333333333333,0.0
5979256,1.111111111111111,0.5333333333333333,-0.11111111111111112,0.6133333333333334,0.0
5992512,1.2773809523809525,0.5666666666666668,-0.28874030381383325,1.1533333333333329,0.0
5983294,1.5907536907536908,0.7333333333333334,-0.5907536907536908,1.2466666666666666,0.0
5993886,0.7820238095238095,0.4666666666666666,0.21797619047619046,1.16,0.0
5996727,0.946885521885522,0.5333333333333333,0.053114478114478114,0.28,0.0
5999436,1.2718915343915345,0.6666666666666666,-0.2718915343915344,0.9133333333333334,0.0
5982309,1.0333333333333334,0.6,-0.03333333333333335,0.05333333333333334,0.0
5990844,1.4333333333333331,0.6,-0.43333333333333335,0.2,0.0
5983975,1.2522486772486772,0.7000000000000001,-0.2522486772486772,0.6866666666666666,0.0
5985399,1.0962962962962963,0.5666666666666667,-0.09629629629629627,1.36,0.0
5990872,0.9356812169312172,0.7333333333333334,0.06431878306878308,0.8400000000000002,0.0
5988738,1.7986568986568987,0.5,-0.7986568986568986,1.1,0.0
5979164,1.1372023809523808,0.6333333333333333,-0.13720238095238094,1.0533333333333332,0.0
5978177,1.1205738705738704,0.6333333333333333,-0.1205738705738706,0.39333333333333337,0.0
5998530,1.5936868686868688,0.6333333333333334,-0.5936868686868687,0.5066666666666667,0.0
5993529,1.4533496732026143,0.5666666666666668,-0.4533496732026144,0.37333333333333335,0.0
5983014,0.9329966329966328,0.6333333333333333,0.06700336700336701,0.9866666666666668,0.0
5986356,0.7916666666666666,0.5333333333333333,0.2083333333333333,0.7933333333333333,0.0
5989285,1.6180555555555556,0.5666666666666668,-0.6180555555555556,0.3933333333333333,0.0
5993649,1.0747474747474748,0.6333333333333333,-0.07474747474747477,0.22,0.0
5991991,0.8835317460317461,0.6,0.11646825396825396,0.6533333333333333,0.0
5982202,1.13513431013431,0.6,-0.13513431013431013,0.14,0.0
5987284,0.9474206349206348,0.6000000000000001,0.05257936507936506,0.7666666666666666,0.0
5991956,0.6581781045751635,0.6333333333333334,0.3418218954248366,0.6533333333333333,0.0
5980541,1.0967171717171718,0.5666666666666668,-0.0967171717171717,0.46,0.0
5985568,1.1081018518518522,0.5666666666666668,-0.10810185185185188,0.6466666666666667,0.0
5980827,1.1438131313131314,0.7333333333333334,-0.14381313131313134,0.6733333333333333,0.0
5990191,1.2690476190476192,0.6666666666666666,-0.26904761904761904,1.2066666666666668,0.0
5987030,1.125,0.6,-0.125,0.26666666666666666,0.0
5994931,1.7042064215174408,0.6666666666666666,0.2955566513258821,0.7566863905325444,0.0
5987973,1.0567340067340067,0.5,-0.05673400673400673,0.48,0.0
5981110,1.278030303030303,0.5666666666666668,-0.27803030303030296,0.96,0.0
5997241,1.5531944444444443,0.6,-0.5531944444444444,0.5133333333333333,0.0
5997182,0.9709558823529412,0.6333333333333333,0.029044117647058793,0.4533333333333333,0.0
5983373,1.0097222222222222,0.5666666666666668,-0.009722222222222224,0.7466666666666667,0.0
5997626,1.2333333333333334,0.5,-0.2333333333333333,0.42,0.0
5983727,1.4586691086691086,0.6731282051282051,-0.4586691086691087,0.9066666666666666,0.0
5995224,0.7651936026936026,0.6666666666666666,0.2348063973063973,0.16666666666666666,0.0
5984037,1.3038385225885225,0.6333333333333333,-0.30383852258852256,0.96,0.0
5999533,1.4667277167277168,0.5,-0.4667277167277167,1.0333333333333334,0.0
5997345,0.6111111111111109,0.6666666666666666,0.3888888888888888,1.78,0.0
5989130,1.243320105820106,0.6,-0.24332010582010585,0.6533333333333333,0.0
5990536,1.3103349673202616,0.6666666666666666,-0.31033496732026145,0.9066666666666666,0.0
5981656,1.439141414141414,0.5666666666666668,-0.4391414141414141,1.36,0.0
5997038,1.2585978835978835,0.6,-0.25859788359788355,0.32666666666666666,0.0
5985628,0.8006944444444445,0.7333333333333334,0.19930555555555554,1.1933333333333334,0.0
5989487,1.137847222222222,0.5666666666666667,-0.13784722222222226,0.16,0.0
5980269,0.92984126984127,0.7666666666666666,0.07015873015873016,0.3933333333333333,0.0
5996143,1.2937932437932436,0.7000000000000001,-0.29379324379324384,1.1333333333333333,0.0
5981673,0.735515873015873,0.7666666666666666,0.264484126984127,0.4533333333333334,0.0
5978371,1.365575396825397,0.5666666666666668,-0.3655753968253968,0.7800000000000001,0.0
5979347,1.2719771241830071,0.6000000000000001,-0.2719771241830065,1.3266666666666669,0.0
5990297,0.966574074074074,0.4666666666666666,0.03342592592592593,0.9533333333333336,0.0
5980974,1.302946127946128,0.7000000000000001,-0.3029461279461279,0.9466666666666668,0.0
5984454,0.8888888888888888,0.7333333333333334,0.11111111111111112,0.37333333333333335,0.0
5980661,1.1018055555555557,0.6666666666666666,-0.10180555555555557,1.16,0.0
5979221,1.269949494949495,0.7333333333333334,-0.2699494949494949,1.04,0.0
5998974,1.092002442002442,0.7333333333333334,-0.092002442002442,0.6533333333333334,0.0
5993734,1.7627525252525251,0.6333333333333333,-0.7627525252525252,1.6666666666666667,0.0
5978981,1.1416971916971916,0.6,-0.1416971916971917,0.44,0.0
5993949,0.9804545454545456,0.55,0.019545454545454533,1.5499999999999998,0.0
5991606,1.5072498711224818,0.5666666666666668,-0.4556041073895283,2.046106577578181,0.0
5989686,1.1070207570207569,0.6666666666666666,-0.10702075702075704,1.2666666666666666,0.0
5979284,1.1555555555555554,0.38398350777037743,-0.15555555555555556,1.3866666666666667,0.0
5990043,1.6204351204351204,0.5,-0.6204351204351205,1.0133333333333334,0.0
5980807,0.9451388888888888,0.6666666666666666,0.054861111111111104,1.653333333333333,0.0
5980183,0.5222222222222223,0.6,0.4777777777777777,0.5333333333333333,0.0
5989938,0.9627104377104376,0.5022835257868518,0.03728956228956231,0.7000000000000001,0.0
5992641,0.7767857142857143,0.6000000000000001,0.22321428571428573,0.68,0.0
5984583,1.2694444444444446,0.6333333333333333,-0.26944444444444443,0.84,0.0
5980811,1.6722222222222225,0.6666666666666666,-0.6722222222222222,0.34,0.0
5998889,0.8062645687645688,0.6999999999999998,0.1937354312354312,0.68,0.0
5982905,1.6116181657848323,0.6666666666666666,-0.6116181657848324,0.84,0.0
5985790,1.4723382173382171,0.6666666666666666,-0.4723382173382174,1.106666666666667,0.0
5981166,1.58013468013468,0.5666666666666665,-0.5801346801346802,0.3333333333333333,0.0
5978209,0.9738150738150738,0.6333333333333334,0.026184926184926183,0.9066666666666668,0.0
5979141,0.4120370370370369,0.4666666666666666,0.5879629629629629,0.8333333333333334,0.0
5981806,1.4673382173382172,0.40119690936670455,-0.4673382173382173,1.606666666666667,0.0
5979600,1.3898148148148148,0.43333333333333335,-0.3898148148148148,1.38,0.0
5991932,0.9528943278943279,0.5666666666666667,0.04710567210567209,0.3666666666666665,0.0
5993756,1.7059259259259258,0.6333333333333333,-0.705925925925926,0.9333333333333336,0.0
5978082,1.7637663398692809,0.6,-0.7637663398692811,1.2733333333333334,0.0
5986459,0.4152777777777777,0.4666666666666666,0.5847222222222221,0.4866666666666666,0.0
5996254,0.8126373626373627,0.6,0.1873626373626374,0.2933333333333333,0.0
5998069,1.2517676767676769,0.6,-0.25176767676767675,0.9733333333333332,0.0
5988830,0.3351304507944681,1.1130016801811673,0.3817357267487593,0.9591556184837172,0.0
5998851,1.4695054945054948,0.5333333333333333,-0.4695054945054945,0.4066666666666667,0.0
5999263,1.4383579383579381,0.6333333333333334,-0.4383579383579384,0.82,0.0
5985626,1.2271604938271603,0.6666666666666666,-0.2271604938271605,1.0,0.0
5992839,1.3888888888888886,0.4333333333333333,-0.3888888888888889,0.5399999999999999,0.0
5993209,1.513558201058201,0.6666666666666666,-0.5135582010582009,1.0333333333333332,0.0
5982343,1.3046231546231546,0.5,-0.3046231546231546,0.7933333333333333,0.0
5986001,0.4808531746031746,0.7000000000000001,0.5191468253968253,0.5133333333333333,0.0
5997659,1.2688888888888892,0.5666666666666665,-0.2688888888888889,0.42,0.0
5982597,0.9643382352941176,0.8,0.03566176470588235,0.8,0.0
5988761,0.7416666666666667,0.6333333333333333,0.25833333333333336,0.3672385620915033,0.0
5990748,0.7603174603174603,0.7000000000000001,0.2396825396825397,1.2933333333333332,0.0
5984991,1.1346891534391534,0.6333333333333333,-0.13468915343915347,0.09267443340972753,0.0
5990468,1.1053724053724054,0.6666666666666666,-0.10537240537240536,2.0066666666666664,0.0
5990226,1.0869444444444445,0.6333333333333334,-0.08694444444444442,1.5666666666666669,0.0
5983054,0.8961111111111109,0.7333333333333334,0.10388888888888888,0.28,0.0
5990719,1.1485424297924298,0.7000000000000001,-0.1485424297924298,0.6,0.0
5986322,1.5444444444444445,0.5333333333333333,-0.5444444444444444,0.6,0.0
5995169,1.619384920634921,0.7333333333333334,-0.6193849206349207,0.37333333333333335,0.0
5990707,0.9046296296296296,0.6999999999999998,0.0953703703703704,1.8666666666666665,0.0
5992619,1.2177248677248678,0.6333333333333334,-0.21772486772486774,0.8266666666666667,0.0
5994803,1.4138888888888892,0.6666666666666666,-0.4138888888888889,1.18,0.0
5992706,1.58264652014652,0.7666666666666666,-0.5826465201465202,0.12,0.0
5991002,0.5833333333333334,0.7000000000000001,0.4166666666666667,0.7533333333333333,0.0
5985617,1.1171043771043772,0.6000000000000001,-0.11710437710437707,0.6066666666666666,0.0
5979317,1.2975796568627451,0.6666666666666666,-0.2975796568627451,0.4866666666666666,0.0
5981914,0.9763888888888888,0.20244022503516176,0.023611111111111138,0.92,0.0
5999477,1.695643939393939,0.6333333333333333,-0.6956439393939394,1.46,0.0
5998859,1.4556166056166058,0.6333333333333333,-0.4556166056166056,0.8933333333333332,0.0
5997647,1.2987373737373735,0.6333333333333334,-0.2987373737373737,1.1466666666666667,0.0
5991576,0.6431783659981334,0.6,0.20976337066453346,0.4321574005294935,0.0
5995437,1.7685508935508938,0.5333333333333333,-0.7685508935508936,0.4533333333333333,0.0
5993282,0.8147727272727273,0.6,0.1852272727272728,0.5666666666666668,0.0
5979627,0.9630647130647132,0.43333333333333335,0.03693528693528695,1.0066666666666666,0.0
5982076,1.2113095238095235,0.5333333333333333,-0.2113095238095238,1.4266666666666667,0.0
5986706,0.8084175084175085,0.5,0.022836751977856274,0.5866666666666667,0.0
5997496,1.4234457671957672,0.5666666666666668,-0.4234457671957672,1.0599999999999998,0.0
5993753,0.9650252525252524,0.7333333333333333,0.034974747474747464,1.4933333333333332,0.0
5988222,0.8175987538178351,0.43333333333333335,0.20611898898117972,1.5127304850626409,0.0
5996343,1.463905723905724,0.6333333333333333,-0.4639057239057239,1.58,0.0
5992670,1.2587542087542083,0.6999999999999998,-0.25875420875420874,1.0,0.0
5988493,1.0638888888888889,0.5666666666666668,-0.06388888888888893,1.0,0.0
5996468,1.2925084175084176,0.5333333333333333,-0.29250841750841755,1.2,0.0
5993848,1.4805555555555554,0.6666666666666666,-0.4916666666666667,0.52,0.0
5993461,1.3080357142857142,0.5666666666666668,-0.30803571428571425,0.7866666666666666,0.0
5993434,0.9717171717171716,0.5,0.0282828282828283,1.0733333333333337,0.0
5988985,1.4046296296296297,0.6666666666666666,-0.4046296296296297,1.64,0.0
5999823,0.9176587301587302,0.8000000000000002,0.08234126984126984,0.06000000000000001,0.0
5987682,0.7238247863247863,0.65,0.27617521367521364,0.69,0.0
5984863,1.2947954822954824,0.6000000000000001,-0.2947954822954823,0.86,0.0
5984564,1.2289021164021163,0.7000000000000001,-0.2289021164021164,0.8933333333333332,0.0
5980741,1.4148148148148143,0.5,-0.4148148148148148,0.3133333333333333,0.0
5988694,0.8031565656565656,0.5666666666666665,0.19684343434343435,0.6533333333333333,0.0
5998265,1.1383385133385129,0.6333333333333333,-0.13833851333851335,1.2333333333333334,0.0
5987556,0.7740740740740741,0.6,0.22592592592592595,0.8266666666666668,0.0
5997855,0.6326388888888889,0.4666666666666666,0.3673611111111111,1.0733333333333333,0.0
5993985,0.95,0.5666666666666665,0.05000000000000001,0.3,0.0
5984142,1.1453296703296705,0.6,-0.14532967032967034,0.7733333333333334,0.0
5983531,1.1375485625485624,0.583275585310469,-0.13754856254856254,0.4133333333333333,0.0
5982651,1.6357448107448107,0.4333333333333333,-0.3196137212122235,1.18,0.0
5981523,1.2718919968919968,0.5333333333333333,-0.2718919968919969,1.7933333333333332,0.0
5983927,1.4344444444444442,0.6666666666666666,-0.4344444444444444,1.5599999999999998,0.0
5984068,1.2890873015873014,0.7000000000000001,-0.2890873015873016,0.7066666666666667,0.0
5999723,1.5908424908424907,0.6,-0.5908424908424907,0.52,0.0
5980828,1.2610780423280423,0.6666666666666666,-0.2610780423280423,0.6,0.0
5988007,0.7638888888888888,0.6066789233567768,0.2361111111111112,1.04,0.0
5981293,1.0555555555555556,0.6,-0.055555555555555546,0.09333333333333332,0.0
5997976,1.4401579901579902,0.5666666666666665,-0.4401579901579902,0.9,0.0
5996464,1.2008928571428572,0.75,-0.20089285714285715,0.64,0.0
5980937,0.7970279720279722,0.7666666666666666,0.20297202797202804,0.4000000000000001,0.0
5983945,1.7055555555555555,0.6000000000000001,-0.7055555555555556,0.4,0.0
5990345,1.4081349206349203,0.6,-0.4081349206349207,0.4133333333333333,0.0
5980946,0.9634511784511784,0.6666666666666666,0.03654882154882157,1.14,0.0
5987568,0.785,0.5666666666666668,0.215,0.9133333333333334,0.0
5990123,1.2629629629629628,0.6333333333333333,-0.2629629629629629,0.2466666666666667,0.0
5982624,1.06875,0.4000000000000001,-0.06874999999999998,1.02,0.0
5989264,0.9712148962148964,0.6666666666666666,0.028785103785103794,0.7333333333333334,0.0
5983421,0.4621031746031746,0.6,0.5378968253968254,0.52,0.0
5984356,0.9842246642246644,0.6,0.01577533577533578,0.8666666666666667,0.0
5995038,1.3277777777777775,0.6333333333333333,-0.32777777777777783,0.3666666666666667,0.0
5989441,0.8194444444444443,0.6333333333333334,0.1805555555555556,0.18666666666666668,0.0
5993277,1.1024114774114775,0.6999999999999998,-0.10241147741147742,1.5266666666666666,0.0
5979629,0.9596031746031746,0.5666666666666665,0.04039682539682543,1.8066666666666664,0.0
5991117,1.3745370370370371,0.5666666666666667,-0.37453703703703706,0.32666666666666666,0.0
5994741,0.8041269841269841,0.6,0.19587301587301587,0.7066666666666667,0.0
5985721,0.9803540903540904,0.5,0.01964590964590963,1.0,0.0
5979923,1.1095454545454546,0.6666666666666666,-0.10954545454545454,1.4266666666666667,0.0
5988359,0.6555555555555556,0.4666666666666666,0.3444444444444444,0.48,0.0
5992807,1.4660185185185182,0.6333333333333333,-0.4660185185185186,0.43333333333333335,0.0
5998193,0.8842592592592592,0.6333333333333334,0.11574074074074076,0.7399999999999999,0.0
5982863,0.5583333333333335,0.43333333333333335,0.44166666666666665,0.8000000000000002,0.0
5984567,1.0381944444444444,0.4733508082131935,-0.03819444444444444,0.5740366972477065,0.0
5987389,1.3047386445161868,0.5,-0.3944279100529101,1.06,0.0
5990348,1.1391865079365078,0.5666666666666668,-0.1391865079365079,0.7000000000000001,0.0
5994560,1.3547878540865919,0.5666666666666668,-0.7716912716912717,1.1133333333333333,0.0
5994798,1.4126984126984128,0.7333333333333334,-0.4126984126984127,0.7133333333333333,0.0
5989358,1.1447031590413943,0.6,-0.14470315904139433,0.6866666666666666,0.0
5990294,1.624084249084249,0.6,-0.6240842490842491,1.6333333333333335,0.0
5995905,0.9742775742775742,0.5333333333333333,0.02572242572242573,1.1,0.0
5987571,0.7790824915824915,0.7999999999999999,0.2209175084175084,1.04,0.0
5984862,1.7794774669774671,0.5333333333333333,-0.7794774669774671,1.6,0.0
5981282,0.9554023692810456,0.7666666666666667,0.04459763071895425,0.8666666666666667,0.0
5986666,1.4239335317460318,0.6666666666666666,-0.42393353174603177,0.4866666666666666,0.0
5984684,1.4544810744810743,0.5333333333333333,-0.4544810744810746,1.28,0.0
5989053,1.0264550264550265,0.6000000000000001,-0.02645502645502644,0.7799999999999999,0.0
5995577,0.6749999999999999,0.5666666666666668,0.325,0.4933333333333334,0.0
5980046,1.3022727272727272,0.5,-0.3022727272727273,0.2466666666666667,0.0
5999631,0.9174242424242424,0.5666666666666665,0.08257575757575758,0.14666666666666667,0.0
5997658,0.9111111111111112,0.5,0.08888888888888889,1.0933333333333333,0.0
5997027,1.108821733821734,0.6333333333333333,-0.10882173382173384,1.0133333333333334,0.0
5995732,1.5637973137973138,0.5333333333333333,-0.5637973137973138,2.66,0.0
5984865,1.4675925925925926,0.7333333333333334,-0.4675925925925926,0.26,0.0
5998333,1.1441964285714288,0.5,-0.14419642857142856,1.0066666666666666,0.0
5986279,1.185978835978836,0.6666666666666666,-0.18597883597883605,2.3000000000000003,0.0
5994720,0.6531080031080031,0.5,0.34689199689199685,0.7533333333333333,0.0
5990358,1.7781565656565654,0.7000000000000001,-0.7781565656565657,0.6,0.0
5984123,1.2658730158730158,0.6333333333333333,-0.2658730158730159,1.08,0.0
5992444,1.6381608457455916,0.5,-0.4554866461222393,1.1244067796610169,0.0
5982211,0.6465201465201466,0.6333333333333334,0.3534798534798534,1.0,0.0
5979091,0.9046031746031744,0.5333333333333333,0.0953968253968254,0.4066666666666667,0.0
5979699,1.5100925925925928,0.6666666666666666,-0.3268625498007968,1.1666666666666667,0.0
5988645,1.1691407686141173,0.5666666666666667,-0.3124559957706182,0.3141391273099197,0.0
5994133,1.261784511784512,0.6,-0.2617845117845118,0.94,0.0
5992589,1.7907509157509158,0.6000000000000001,-0.7907509157509157,0.5333333333333333,0.0
5981597,1.3107448107448108,0.6333333333333333,-0.3107448107448107,1.3333333333333333,0.0
5982841,1.1888888888888889,0.5,-0.18888888888888888,1.0333333333333332,0.0
5982913,1.6159673659673661,0.43333333333333335,-0.6159673659673659,0.9,0.0
5991217,1.0214285714285714,0.5666666666666667,-0.021428571428571425,0.3666666666666667,0.0
5995710,1.0607142857142855,0.6999999999999998,-0.06071428571428573,0.34,0.0
5991449,1.781990231990232,0.5333333333333333,-0.7819902319902319,0.7133085302497068,0.0
5990228,1.1190796857463523,0.5333333333333333,-0.1190796857463524,0.3133333333333333,0.0
5990740,0.7951261701261702,0.5333333333333333,0.20487382987382985,0.26,0.0
5979895,1.1454822954822956,0.5,-0.1454822954822955,0.2866666666666667,0.0
5981796,1.1241064491064492,0.4333333333333333,-0.12410644910644915,0.4933333333333334,0.0
5994875,0.8213153594771242,0.5333333333333333,0.1786846405228758,0.92,0.0
5989044,0.806604938271605,0.5666666666666668,0.19339506172839505,1.0,0.0
