ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
5972668,1.083888888888889,0.5,-0.0838888888888889,1.7,2.0
5972669,1.5918981481481482,0.6333333333333333,-0.5918981481481481,0.4666666666666666,2.0
5972670,0.9740130240130239,0.5666666666666667,0.025986975986976007,1.6533333333333333,2.0
5972672,1.05,0.5333333333333333,-0.04999999999999999,1.96,2.0
5972673,1.4525352733686068,0.5666666666666668,-0.4525352733686067,0.88,2.0
5972674,1.2538888888888888,0.6666666666666666,-0.2538888888888889,1.0133333333333334,2.0
5972675,1.4031746031746033,0.7999999999999999,-0.40317460317460324,1.5,2.0
5972677,0.3444444444444444,0.6666666666666666,0.6555555555555556,0.9666666666666667,2.0
5972678,1.2138888888888888,0.6333333333333333,-0.21388888888888888,0.2866666666666667,2.0
5972679,1.289362026862027,0.5,-0.2893620268620269,0.45999999999999996,2.0
5972680,1.4405423280423282,0.7333333333333334,-0.440542328042328,0.7666666666666666,2.0
5972681,0.7319444444444444,0.6333333333333334,0.26805555555555555,1.0799999999999998,2.0
5972683,1.4105820105820106,0.5666666666666668,-0.4105820105820106,0.5733333333333334,2.0
5972684,1.2835690235690236,0.5333333333333333,-0.2835690235690235,0.6133333333333334,2.0
5972685,1.2479166666666666,0.7333333333333334,-0.24791666666666667,0.47333333333333333,2.0
5972686,0.7873148148148147,0.6000000000000001,0.2126851851851852,1.1333333333333335,2.0
5972687,0.9732434640522877,0.6999999999999998,0.026756535947712396,0.48,2.0
5972688,0.9215740740740741,0.5333333333333333,0.07842592592592593,1.4666666666666668,2.0
5972689,1.596031746031746,0.6333333333333333,-0.596031746031746,0.7200000000000001,2.0
5972691,1.4717676767676766,0.6333333333333334,-0.4717676767676768,0.6866666666666666,2.0
5972692,0.9345568783068784,0.6666666666666666,0.06544312169312169,0.48,2.0
5972694,1.1007020757020758,0.5,-0.10070207570207572,1.2066666666666668,2.0
5972695,0.9111111111111111,0.6333333333333333,0.08888888888888889,0.5866666666666668,2.0
5972696,1.4754464285714286,0.5333333333333333,-0.14474206349206345,0.9333333333333332,2.0
5972697,1.4723382173382173,0.45,-0.9674358974358974,0.9466666666666667,2.0
5972698,1.1410466269841268,0.6,-0.14104662698412698,1.58,2.0
5972700,0.7083333333333334,0.5,0.2916666666666667,0.43333333333333335,2.0
5972701,0.915079365079365,0.6,0.08492063492063491,1.0333333333333334,2.0
5972703,1.45625,0.5666666666666665,-0.2981060606060606,1.6066666666666667,2.0
5972704,1.639781746031746,0.6333333333333333,-0.639781746031746,1.21,2.0
5972705,1.2893518518518519,0.5666666666666667,-0.28935185185185186,0.5733333333333334,2.0
5972706,1.416161616161616,0.5333333333333333,-0.4161616161616162,1.22,2.0
5972707,1.29993894993895,0.5,-0.29993894993894993,1.16,2.0
5972709,0.9733726150392817,0.6333333333333333,0.026627384960718297,0.96,2.0
5972710,1.2499999999999998,0.5333333333333333,-0.25,0.8533333333333334,2.0
5972711,1.404107744107744,0.6,-0.4041077441077441,0.7666666666666666,2.0
5972712,1.0291666666666666,0.5666666666666665,-0.029166666666666674,1.5,2.0
5972715,0.9478835978835978,0.7666666666666666,0.052116402116402116,0.6866666666666666,2.0
5972717,1.41875,0.6666666666666666,-0.5384259259259259,1.08,2.0
5972719,0.9704040404040404,0.6999999999999998,0.029595959595959596,0.8266666666666667,2.0
5972720,0.6401587301587303,0.5,0.35984126984126985,0.35333333333333333,2.0
5972721,1.0722222222222222,0.6,-0.07222222222222223,1.32,2.0
5972722,0.921031746031746,0.5333333333333333,0.07896825396825397,0.2866666666666667,2.0
5972723,1.120959595959596,0.6,-0.12095959595959595,0.3666666666666667,2.0
5972725,1.4731127450980395,0.6,-0.47311274509803924,0.64,2.0
5972726,1.4401851851851852,0.5333333333333333,-0.44018518518518523,2.2133333333333334,2.0
5972727,0.982936507936508,0.4,0.01706349206349204,1.1933333333333334,2.0
5972729,1.1168498168498169,0.5333333333333333,-0.11684981684981684,1.8333333333333333,2.0
5972730,1.3997474747474747,0.6,-0.39974747474747474,0.5466666666666667,2.0
5972731,1.1224338624338623,0.6666666666666666,-0.12243386243386241,0.42,2.0
5972732,1.1386363636363637,0.6,-0.13863636363636367,0.5066666666666667,2.0
5972733,1.1677083333333333,0.6333333333333333,-0.16770833333333335,0.7,2.0
5972734,1.2728174603174605,0.5666666666666668,-0.2728174603174603,1.8133333333333332,2.0
5972735,1.1507738095238096,0.43333333333333335,-0.15077380952380953,0.7466666666666667,2.0
5972736,1.1242063492063492,0.6,-0.12420634920634921,0.9733333333333333,2.0
5972737,0.9283333333333333,0.5666666666666667,0.07166666666666667,1.3399999999999999,2.0
5972738,0.654502442002442,0.6666666666666666,0.34549755799755805,0.4533333333333333,2.0
5972739,1.0833333333333333,0.5333333333333333,-0.08333333333333331,0.37333333333333335,2.0
5972740,1.249074074074074,0.6,-0.2490740740740741,0.6533333333333333,2.0
5972741,1.1270451770451773,0.5333333333333333,-0.12704517704517704,0.9466666666666667,2.0
5972742,1.1265567765567766,0.5666666666666668,-0.12655677655677655,0.9733333333333333,2.0
5972743,1.7692918192918192,0.6,-0.9154761904761906,0.14666666666666667,2.0
5972744,1.0798611111111112,0.5333333333333333,-0.07986111111111112,0.42,2.0
5972745,1.2820707070707071,0.5,-0.2820707070707071,1.4133333333333333,2.0
5972746,1.3100081699346406,0.5666666666666665,-0.3100081699346405,0.2333333333333333,2.0
5972747,1.6920304232804233,0.5333333333333333,-0.6920304232804234,0.5466666666666666,2.0
5972748,0.9555555555555556,0.7,0.044444444444444474,0.6533333333333332,2.0
5972749,0.9468253968253969,0.7666666666666666,0.05317460317460321,2.06,2.0
5972750,0.9422105672105672,0.5666666666666667,0.05778943278943278,0.35333333333333333,2.0
5972751,1.7542929292929292,0.5666666666666667,-0.7542929292929292,0.7399999999999999,2.0
5972752,0.75,0.5666666666666668,0.25,0.9999999999999999,2.0
5972753,1.4626271876271877,0.6333333333333333,-0.46262718762718763,0.8133333333333334,2.0
5972754,1.4649918300653593,0.6333333333333333,-0.4649918300653595,0.6933333333333334,2.0
5972755,1.2391414141414143,0.6,-0.23914141414141413,1.34,2.0
5972756,0.9843406593406594,0.6999999999999998,0.015659340659340656,2.0733333333333337,2.0
5972757,1.1202525252525253,0.5666666666666668,-0.12025252525252524,0.3333333333333333,2.0
5972758,1.4465873015873016,0.6666666666666666,-0.4465873015873016,0.5,2.0
5972759,0.8888888888888888,0.5333333333333333,0.1111111111111111,1.0933333333333335,2.0
5972760,0.9215277777777778,0.5666666666666668,0.07847222222222221,0.26,2.0
5972761,0.9544312169312169,0.6666666666666666,0.04556878306878306,1.7266666666666666,2.0
5972762,1.4045260295260296,0.5666666666666668,-0.4045260295260295,0.44,2.0
5972763,1.0933455433455432,0.6000000000000001,-0.09334554334554336,0.21333333333333335,2.0
5972764,1.2705026455026456,0.6333333333333333,-0.2705026455026455,0.9199999999999999,2.0
5972765,1.2904234654234654,0.6333333333333333,-0.2904234654234654,0.86,2.0
5972766,0.807112332112332,0.5333333333333333,0.19288766788766787,1.0466666666666666,2.0
5972767,1.5669753086419753,0.5333333333333333,-0.5669753086419753,2.1199999999999997,2.0
5972768,1.138888888888889,0.6,-0.13888888888888887,0.8133333333333335,2.0
5972769,1.4343610093610095,0.6666666666666666,-0.43436100936100935,1.1066666666666667,2.0
5972770,1.2912037037037036,0.6666666666666666,-0.2912037037037037,1.0,2.0
5972771,1.0291666666666668,0.6666666666666666,0.002777777777777768,1.0266666666666666,2.0
5972772,1.8080065359477124,0.5666666666666668,-0.8080065359477123,1.2933333333333332,2.0
5972773,1.149029820261438,0.6,-0.1490298202614379,0.4466666666666667,2.0
5972774,0.9642416225749559,0.5,0.03575837742504409,0.6133333333333333,2.0
5972776,0.6817460317460317,0.5,0.31825396825396823,1.2533333333333332,2.0
5972777,1.1027777777777779,0.6000000000000001,-0.10277777777777779,0.6000000000000001,2.0
5972778,0.6805555555555555,0.39999999999999997,0.3194444444444444,0.99,2.0
5972779,0.8088128306878307,0.5666666666666665,0.1911871693121693,0.88,2.0
5972780,1.25995115995116,0.5,-0.25995115995115997,0.26666666666666666,2.0
5972781,0.981576797385621,0.6,0.018423202614379075,0.8666666666666667,2.0
5972782,1.2953897953897953,0.6333333333333333,-0.29538979538979543,0.6266666666666666,2.0
5972783,1.1736111111111112,0.6,-0.17361111111111113,0.9266666666666667,2.0
5972784,0.6310648148148148,0.6666666666666666,0.3689351851851852,0.9866666666666667,2.0
5972786,1.2561660561660561,0.4333333333333333,-0.25616605616605614,0.48,2.0
5972787,1.4171296296296296,0.6,-0.41712962962962963,0.08,2.0
5972788,1.266026936026936,0.7000000000000001,-0.266026936026936,0.96,2.0
5972789,1.3242063492063492,0.6666666666666666,-0.3242063492063492,1.5866666666666667,2.0
5972790,1.9613492063492064,0.6,-0.9613492063492064,1.2066666666666668,2.0
5972791,1.2272486772486773,0.5,-0.22724867724867726,1.0533333333333335,2.0
5972792,1.272579656862745,0.7000000000000001,-0.2725796568627451,0.4000000000000001,2.0
5972793,0.8113400488400488,0.5666666666666668,0.18865995115995116,1.4066666666666665,2.0
5972794,1.2819444444444443,0.6,-0.2819444444444444,0.5599999999999999,2.0
5972796,1.0999999999999999,0.5666666666666667,-0.09999999999999998,1.3066666666666666,2.0
5972797,1.4088383838383838,0.6000000000000001,-0.40883838383838383,0.8066666666666666,2.0
5972798,1.1132936507936508,0.6666666666666666,-0.11329365079365082,0.44,2.0
5972799,1.4550468050468048,0.6499999999999999,-0.45504680504680506,1.1933333333333334,2.0
5972801,1.6058836996336996,0.7333333333333334,-0.6058836996336997,1.8866666666666667,2.0
5972802,1.1423232323232322,0.5,-0.14232323232323232,0.49333333333333335,2.0
5972803,1.4432844932844933,0.65,-0.4432844932844933,1.0333333333333334,2.0
5972804,0.7593253968253967,0.5,0.2406746031746032,1.0733333333333335,2.0
5972806,0.475462962962963,0.7333333333333334,0.524537037037037,0.09999999999999999,2.0
5972807,0.9722222222222223,0.7000000000000001,0.02777777777777779,0.45999999999999996,2.0
5972808,1.1179283679283678,0.7666666666666666,-0.11792836792836792,0.43333333333333335,2.0
5972809,0.9132936507936508,0.5333333333333333,0.08670634920634919,1.3,2.0
5972810,1.744191919191919,0.5666666666666668,-0.7441919191919192,0.9,2.0
5972811,1.1108660130718955,0.6666666666666666,-0.11086601307189542,1.1066666666666667,2.0
5972813,0.7790824915824915,0.6,0.22091750841750837,0.5733333333333334,2.0
5972815,0.9438492063492063,0.7000000000000001,0.05615079365079364,0.6533333333333334,2.0
5972816,1.5802579365079366,0.6,-0.5802579365079364,0.8266666666666667,2.0
5972817,1.074537037037037,0.75,-0.07453703703703703,0.6666666666666666,2.0
5972818,0.7227777777777779,0.55,0.2772222222222222,0.7266666666666667,2.0
5972819,1.3711309523809525,0.6333333333333333,-0.37113095238095234,0.5000000000000001,2.0
5972820,1.280990460157127,0.43333333333333335,-0.28099046015712686,0.3333333333333333,2.0
5972821,0.7361111111111112,0.6333333333333333,0.2638888888888889,0.62,2.0
5972822,1.0425,0.5333333333333333,0.06125,1.42,2.0
5972823,1.237408424908425,0.6333333333333333,0.0669642857142857,1.42,2.0
5972824,0.6520818070818071,0.4666666666666666,0.3479181929181929,0.57,2.0
5972825,0.8068833943833944,0.6333333333333333,0.19311660561660562,0.68,2.0
5972826,1.0905555555555555,0.6666666666666666,-0.09055555555555556,0.9199999999999999,2.0
5972827,1.1026960784313726,0.5666666666666667,-0.10269607843137256,0.96,2.0
5972828,1.4437830687830688,0.5666666666666668,-0.4437830687830688,1.6600000000000001,2.0
5972829,0.8972222222222221,0.6333333333333334,0.10277777777777779,1.3133333333333332,2.0
5972831,1.1475694444444444,0.4666666666666666,-0.25504629629629627,0.37333333333333335,2.0
5972832,1.2611904761904762,0.4666666666666666,0.07250000000000001,0.32,2.0
5972833,1.7138888888888888,0.6000000000000001,-0.7138888888888889,0.6733333333333333,2.0
5972834,1.4061067019400353,0.5333333333333333,-0.4061067019400353,1.1199999999999999,2.0
5972836,0.6408088235294117,0.5,0.3591911764705882,1.3466666666666667,2.0
5972837,0.8119810744810745,0.6333333333333333,0.18801892551892552,0.23333333333333336,2.0
5972838,1.1583333333333334,0.6,-0.1583333333333333,0.26666666666666666,2.0
5972839,1.423015873015873,0.6666666666666666,-0.423015873015873,0.9266666666666667,2.0
5972841,0.6805555555555557,0.6,0.3194444444444444,0.7066666666666667,2.0
5972842,0.9294444444444444,0.6,0.07055555555555555,1.02,2.0
5972843,1.6169191919191919,0.6000000000000001,-0.6169191919191919,0.6066666666666668,2.0
5972844,1.8027777777777778,0.5333333333333333,-0.8027777777777777,1.1733333333333333,2.0
5972845,0.9555555555555556,0.6333333333333334,0.04444444444444443,1.54,2.0
5972846,1.5875661375661376,0.7000000000000001,-0.5875661375661375,0.9,2.0
5972847,1.5999999999999999,0.6999999999999998,-0.6,0.66,2.0
5972848,1.287368881118881,0.5666666666666668,-0.28736888111888115,0.6466666666666667,2.0
5972849,0.8092452300785634,0.6999999999999998,0.19075476992143656,0.96,2.0
5972850,0.806060606060606,0.6,0.19393939393939394,0.8866666666666667,2.0
5972851,1.1352124183006536,0.43333333333333335,-0.1352124183006536,0.6,2.0
5972852,1.5863095238095237,0.4666666666666666,-0.5863095238095238,0.8733333333333334,2.0
5972853,0.7509920634920636,0.6,0.2490079365079365,0.7466666666666667,2.0
5972854,1.2498366013071898,0.6333333333333334,-0.24983660130718954,0.43999999999999995,2.0
5972857,1.1186868686868687,0.5333333333333333,-0.11868686868686867,0.18000000000000002,2.0
5972858,1.0803571428571428,0.5666666666666667,-0.08035714285714286,1.68,2.0
5972859,1.6219696969696968,0.4000000000000001,-0.4662878787878788,1.02,2.0
5972861,1.261111111111111,0.5333333333333333,-0.2611111111111111,0.17333333333333334,2.0
5972862,1.0861111111111112,0.6666666666666666,-0.0861111111111111,0.9066666666666666,2.0
5972863,1.8052614379084968,0.6,-0.8052614379084968,0.5866666666666667,2.0
5972864,1.2955687830687832,0.5666666666666667,-0.29556878306878304,0.5666666666666667,2.0
5972865,1.289484126984127,0.5,-0.289484126984127,0.43333333333333335,2.0
5972866,1.2626373626373626,0.5333333333333333,-0.2626373626373626,1.4799999999999998,2.0
5972867,1.2947191697191698,0.5666666666666668,-0.2947191697191697,0.5466666666666667,2.0
5972869,1.3115114379084967,0.5333333333333333,-0.3115114379084967,0.24,2.0
5972870,1.9457653457653459,0.6333333333333333,-0.9457653457653458,1.4266666666666667,2.0
5972871,0.5555555555555555,0.5333333333333333,0.4444444444444444,0.7333333333333334,2.0
5972872,1.2934065934065935,0.5666666666666667,-0.2934065934065934,0.16,2.0
5972873,1.4617216117216116,0.7333333333333334,-0.4617216117216117,1.3,2.0
5972874,0.81260101010101,0.5666666666666668,0.18739898989898993,0.47333333333333333,2.0
5972875,1.5305555555555557,0.6666666666666666,-0.5305555555555556,0.3333333333333333,2.0
5972877,0.9541717541717541,0.6999999999999998,0.05912698412698411,1.8,2.0
5972879,1.1113756613756614,0.7000000000000002,-0.11137566137566139,0.7133333333333334,2.0
5972881,1.4669934640522875,0.6333333333333334,-0.46699346405228753,1.16,2.0
5972882,0.8598710317460317,0.5333333333333333,0.14012896825396826,0.8466666666666667,2.0
5972883,1.591982091982092,0.6666666666666666,-0.591982091982092,1.18,2.0
5972884,0.2638888888888889,0.7000000000000001,0.7361111111111112,0.7266666666666666,2.0
5972885,1.2943325193325192,0.6,-0.2943325193325193,1.6799999999999997,2.0
5972886,1.5,0.7333333333333334,-0.5,1.0533333333333335,2.0
5972887,1.1069023569023568,0.5,-0.1069023569023569,1.2533333333333334,2.0
5972888,1.432440476190476,0.6666666666666666,-0.43244047619047626,1.0866666666666667,2.0
5972889,1.1238921957671957,0.5333333333333333,-0.12389219576719575,0.16,2.0
5972890,0.8194444444444443,0.6,0.18055555555555558,1.8933333333333333,2.0
5972891,1.0758061383061384,0.6333333333333333,-0.0758061383061383,0.35333333333333333,2.0
5972892,1.7168981481481482,0.5,-0.7168981481481481,0.86,2.0
5972893,0.8077160493827161,0.65,0.19228395061728396,0.3333333333333333,2.0
5972894,1.0569444444444445,0.5333333333333333,-0.056944444444444464,0.6533333333333333,2.0
5972895,0.9340277777777777,0.6,0.06597222222222222,1.1133333333333333,2.0
5972896,0.4718915343915344,0.5666666666666668,0.5281084656084656,0.6666666666666666,2.0
5972897,1.2315656565656565,0.4666666666666666,-0.23156565656565656,0.9,2.0
5972898,1.0712081128747795,0.45,-0.07120811287477953,0.09333333333333334,2.0
5972899,0.786574074074074,0.7000000000000001,0.2134259259259259,1.2133333333333332,2.0
5972900,0.46654040404040403,0.7000000000000001,0.533459595959596,1.0,2.0
5972901,1.2614898989898988,0.6,-0.261489898989899,1.0266666666666666,2.0
5972902,1.069973544973545,0.6666666666666666,-0.06997354497354495,1.18,2.0
5972904,1.5653439153439155,0.5666666666666667,-0.5653439153439154,0.7200000000000001,2.0
5972905,1.517857142857143,0.6999999999999998,-0.5178571428571429,0.2933333333333333,2.0
5972906,1.4686195286195287,0.6333333333333333,-0.46861952861952866,1.8,2.0
5972908,0.9798174048174048,0.5,0.02018259518259517,1.4266666666666665,2.0
5972909,1.1324603174603174,0.55,-0.13246031746031747,0.02666666666666667,2.0
5972910,0.8472222222222222,0.5333333333333333,0.1527777777777777,1.8866666666666667,2.0
5972911,1.6007771164021163,0.6333333333333334,-0.6007771164021164,0.11333333333333334,2.0
5972912,1.0832010582010583,0.5666666666666665,-0.08320105820105822,1.5333333333333332,2.0
5972913,0.9083333333333333,0.6,0.09166666666666666,0.9266666666666667,2.0
5972914,0.9762922262922262,0.5333333333333333,0.0237077737077737,0.6799999999999999,2.0
5972916,0.9639730639730639,0.5,0.036026936026936025,1.3933333333333333,2.0
5972918,0.6164847883597884,0.5333333333333333,0.38351521164021163,0.94,2.0
5972919,1.296031746031746,0.5333333333333333,-0.29603174603174603,1.3933333333333333,2.0
5972920,0.3333333333333333,0.6333333333333333,0.6666666666666666,0.96,2.0
5972921,0.7937500000000001,0.43333333333333335,0.20624999999999996,0.2333333333333333,2.0
5972922,0.6402972027972028,0.6,0.35970279720279724,1.0,2.0
5972923,1.0796296296296297,0.5666666666666668,0.325,0.18,2.0
5972924,1.4744008714596948,0.6333333333333333,-0.474400871459695,1.8733333333333333,2.0
5972925,0.6539419934640524,0.5333333333333333,0.3460580065359477,1.7733333333333334,2.0
5972926,1.3551587301587302,0.6,-0.3551587301587302,0.5466666666666667,2.0
5972927,0.6141636141636142,0.5,0.3858363858363858,1.58,2.0
5972928,1.7806138306138306,0.4666666666666666,-0.7806138306138307,0.36666666666666664,2.0
5972930,1.1231150793650795,0.6,-0.12311507936507937,0.7600000000000001,2.0
5972931,1.1962962962962962,0.5333333333333333,-0.19629629629629627,0.5,2.0
5972932,1.1147376543209877,0.6333333333333333,-0.11473765432098765,0.7999999999999999,2.0
5972933,1.6894841269841272,0.6999999999999998,-0.689484126984127,1.5,2.0
5972934,1.7679232804232805,0.6000000000000001,-0.7679232804232804,0.5399999999999999,2.0
5972935,1.7577533577533577,0.6333333333333333,-0.7577533577533577,1.0133333333333334,2.0
5972936,1.1231684981684982,0.5333333333333333,-0.12316849816849818,0.6866666666666666,2.0
5972937,1.9582516339869283,0.5666666666666668,-0.9582516339869281,0.6333333333333333,2.0
5972938,1.6062474562474562,0.6333333333333333,-0.6062474562474564,0.32,2.0
5972939,0.6465740740740741,0.6333333333333333,0.353425925925926,0.7800000000000001,2.0
5972941,1.5777777777777775,0.43333333333333335,-0.5777777777777778,0.8133333333333334,2.0
5972942,1.4485449735449736,0.7666666666666666,-0.4485449735449736,0.2333333333333333,2.0
5972944,0.5836111111111112,0.5666666666666665,0.41638888888888886,0.31333333333333335,2.0
5972945,0.7935653235653235,0.6,0.20643467643467647,0.8133333333333335,2.0
5972947,1.1276556776556779,0.6333333333333333,-0.12765567765567767,0.2866666666666667,2.0
5972948,1.4444444444444444,0.6666666666666666,-0.4444444444444445,0.5733333333333334,2.0
5972949,0.7870039682539683,0.6666666666666666,0.21299603174603168,1.5599999999999998,2.0
5972950,0.8132688492063492,0.7000000000000001,0.1867311507936508,1.1400000000000001,2.0
5972951,1.0976851851851852,0.5666666666666668,-0.09768518518518517,0.5866666666666667,2.0
5972952,0.4527777777777778,0.7333333333333333,0.5472222222222222,1.4333333333333333,2.0
5972953,0.48731060606060606,0.6,0.512689393939394,0.49333333333333335,2.0
5972954,0.4751984126984127,0.6,0.5248015873015872,0.8099999999999999,2.0
5972955,1.086111111111111,0.5666666666666668,-0.0861111111111111,1.4133333333333333,2.0
5972956,0.9671231546231547,0.5666666666666667,0.032876845376845355,0.6333333333333333,2.0
5972957,0.4736574074074074,0.6666666666666666,0.5263425925925925,0.96,2.0
5972958,0.875,0.6,0.125,1.18,2.0
5972960,1.1944444444444444,0.75,-0.2962962962962963,1.8733333333333333,2.0
5972961,1.3023488562091503,0.6666666666666666,-0.3023488562091503,0.8533333333333335,2.0
5972962,0.47342657342657346,0.5666666666666667,0.5265734265734265,1.06,2.0
5972963,0.7232142857142857,0.5666666666666667,0.2767857142857143,0.8666666666666667,2.0
5972964,0.962996632996633,0.7000000000000001,0.037003367003367,1.0066666666666666,2.0
5972965,1.302685185185185,0.6999999999999998,-0.3026851851851852,0.6733333333333333,2.0
5972966,0.9299382716049384,0.7333333333333334,0.07006172839506171,0.8266666666666668,2.0
5972967,1.6007511007511006,0.65,-0.6007511007511007,0.8266666666666667,2.0
5972968,1.2964285714285715,0.5,-0.29642857142857143,0.3066666666666667,2.0
5972969,0.6248015873015873,0.6,0.37519841269841264,0.48,2.0
5972970,1.7250925925925926,0.5333333333333333,-0.7250925925925925,0.6466666666666666,2.0
5972971,0.6421717171717172,0.6,0.35782828282828283,0.5666666666666668,2.0
5972972,0.6416056166056167,0.7,0.3583943833943834,1.4466666666666665,2.0
5972973,1.7412698412698413,0.6000000000000001,-0.7412698412698413,0.8799999999999999,2.0
5972974,1.3100081699346406,0.5,-0.3100081699346405,0.9,2.0
5972975,1.471969696969697,0.6333333333333333,-0.30353535353535355,1.5199999999999998,2.0
5972976,1.5134920634920634,0.5666666666666665,-0.5134920634920634,1.2733333333333334,2.0
5972977,0.9327020202020201,0.6666666666666666,0.06729797979797979,0.24,2.0
5972978,0.8126770152505447,0.5666666666666668,0.18732298474945533,0.6333333333333333,2.0
5972979,0.7708333333333334,0.5666666666666667,0.22916666666666666,2.0399999999999996,2.0
5972980,1.212962962962963,0.5333333333333333,-0.21296296296296294,0.2333333333333333,2.0
5972981,1.3998015873015872,0.5666666666666667,-0.39980158730158727,0.17333333333333334,2.0
5972983,1.1500000000000001,0.6666666666666666,-0.15,1.2866666666666668,2.0
5972984,1.2476851851851853,0.5666666666666665,-0.24768518518518523,0.5933333333333334,2.0
5972985,1.3051892551892552,0.4666666666666666,-0.30518925518925516,0.66,2.0
5972986,1.1321428571428571,0.5666666666666665,-0.13214285714285717,1.28,2.0
5972987,0.9933333333333333,0.6,0.006666666666666672,1.5999999999999999,2.0
5972989,1.3333333333333333,0.6666666666666666,-0.0507936507936508,0.6066666666666667,2.0
5972990,0.7055555555555556,0.6999999999999998,0.29444444444444445,1.54,2.0
5972991,1.6225757575757573,0.5333333333333333,-0.4641666666666666,0.94,2.0
5972992,0.8888888888888888,0.7333333333333334,0.1111111111111111,1.6933333333333334,2.0
5972993,1.3666666666666665,0.5333333333333333,-0.3666666666666667,1.9866666666666666,2.0
5972994,0.9731481481481481,0.6333333333333333,0.02685185185185186,1.2533333333333332,2.0
5972995,0.688888888888889,0.4,0.31111111111111106,0.8266666666666667,2.0
5972996,1.1854166666666668,0.6666666666666666,-0.18541666666666667,0.46,2.0
5972997,0.8804563492063492,0.6333333333333333,0.11954365079365077,1.1133333333333333,2.0
5972998,1.2780205905205906,0.5,-0.2780205905205905,0.27999999999999997,2.0
5972999,1.6248778998778999,0.5333333333333333,-0.6248778998778999,0.42,2.0
5973000,0.9738766339869281,0.6666666666666666,-0.22748161764705882,1.0066666666666666,2.0
5973001,1.4256715506715505,0.6333333333333333,-0.42567155067155066,1.1533333333333333,2.0
5973002,1.9674358974358974,0.5333333333333333,-0.9674358974358974,0.5,2.0
5973003,1.125,0.6666666666666666,0.0,0.38999999999999996,2.0
5973004,0.8119963369963369,0.6666666666666666,0.188003663003663,0.3133333333333333,2.0
5973006,1.4992063492063492,0.6666666666666666,-0.4992063492063492,1.2133333333333334,2.0
5973007,0.6375661375661376,0.5666666666666668,0.3624338624338625,0.9066666666666667,2.0
5973008,1.2536195286195286,0.7333333333333334,-0.2536195286195286,0.5599999999999999,2.0
5973009,1.7932595182595181,0.6333333333333333,-0.7932595182595182,0.92,2.0
5973010,1.2972832722832723,0.6666666666666666,-0.2972832722832723,0.9133333333333334,2.0
5973011,0.790354938271605,0.6,0.20964506172839506,0.9733333333333333,2.0
5973012,0.9661477411477412,0.6,0.03385225885225882,1.7866666666666664,2.0
5973013,0.8771825396825396,0.5333333333333333,0.12281746031746028,1.9533333333333331,2.0
5973015,1.4525152625152626,0.39999999999999997,-0.4525152625152625,1.24,2.0
5973016,0.937037037037037,0.6666666666666666,0.06296296296296296,1.1333333333333335,2.0
5973018,1.1361111111111113,0.7000000000000001,-0.1361111111111111,0.6666666666666666,2.0
5973019,0.9801427738927738,0.5333333333333333,0.01985722610722609,0.38000000000000006,2.0
5973020,1.1468511710239653,0.6000000000000001,-0.14685117102396514,1.24,2.0
5973021,1.0898809523809525,0.7,-0.08988095238095238,0.62,2.0
5973023,0.7714285714285715,0.7000000000000001,0.22857142857142856,1.1466666666666667,2.0
5973024,0.9701190476190477,0.5333333333333333,0.02988095238095238,1.4333333333333336,2.0
5973025,0.956547619047619,0.5666666666666668,0.043452380952380965,1.06,2.0
5973026,1.1332837301587302,0.7333333333333333,-0.13328373015873016,0.56,2.0
5973027,0.9658424908424909,0.5666666666666667,0.03415750915750918,1.58,2.0
5973028,1.0638888888888889,0.5333333333333333,-0.0638888888888889,0.7399999999999999,2.0
5973029,1.4727770969498912,0.6666666666666666,-0.47277709694989106,0.48666666666666664,2.0
5973030,1.3006448412698413,0.7,-0.30064484126984126,0.6066666666666666,2.0
5973031,1.6152680652680653,0.6333333333333333,-0.6152680652680652,0.43333333333333335,2.0
5973032,0.7887667887667887,0.7000000000000001,0.21123321123321123,1.2333333333333334,2.0
5973033,1.4484737484737487,0.5,-0.4727106227106227,0.5333333333333333,2.0
5973035,1.1448529411764705,0.5333333333333333,-0.1448529411764706,0.7066666666666667,2.0
5973036,1.4652033730158731,0.6999999999999998,-0.46520337301587295,0.4666666666666666,2.0
5973037,0.8250000000000001,0.43333333333333335,0.17500000000000002,0.3466666666666667,2.0
5973038,1.4236874236874237,0.6333333333333333,-0.4236874236874237,0.42,2.0
5973040,0.6495701058201058,0.6666666666666666,0.3504298941798942,0.7466666666666667,2.0
5973041,1.1987433862433863,0.6,-0.19874338624338625,0.9533333333333335,2.0
5973042,0.9109259259259259,0.6,0.08907407407407408,0.68,2.0
5973043,0.9609427609427609,0.6,0.03905723905723905,1.5733333333333335,2.0
5973044,0.8092171717171718,0.6,0.19078282828282825,0.49333333333333335,2.0
5973045,1.4693627450980393,0.6666666666666666,-0.46936274509803927,0.4666666666666666,2.0
5973046,0.2981481481481481,0.5333333333333333,0.7018518518518518,0.4266666666666667,2.0
5973047,1.7446296296296298,0.4000000000000001,-0.7446296296296296,0.5733333333333334,2.0
5973048,1.1014029180695848,0.5,-0.10140291806958474,1.2133333333333334,2.0
5973049,0.9672873422873423,0.6333333333333333,0.03271265771265767,0.5133333333333333,2.0
5973050,1.1442460317460317,0.6999999999999998,-0.14424603174603176,0.36000000000000004,2.0
5973051,1.403083028083028,0.6499999999999999,-0.40308302808302804,0.5133333333333333,2.0
